Bait	Prey	PreyGene	Spec	SpecSum	AvgSpec	NumReplicates	ctrlCounts	AvgP	MaxP	TopoAvgP	TopoMaxP	SaintScore	logOddsScore	FoldChange	BFDR	ctrlSubtracted	CLSC	Specificity
NSP1-K164A-H165A-Ct	geneid:57148;refseq:NP_065069;uniprot:Q86X10	RALGAPB	0|3	3	1.50	2	10|6|6|3|6|0|0|0|7|3|0|0	0.00	0.00	0.00	0.00	0.00	-33.54	0.20	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:9656;refseq:NP_055456;uniprot:Q14676	MDC1	0|2	2	1.00	2	0|0|0|2|2|0|0|0|0|0|0|0	0.03	0.06	0.03	0.05	0.03	-5.98	0.75	0.22	0.67	0.25	2.27
NSP1-K164A-H165A-Ct	geneid:9475;refseq:NP_004841;uniprot:O75116	ROCK2	0|2	2	1.00	2	13|6|4|8|6|0|0|0|8|4|7|5	0.00	0.00	0.00	0.00	0.00	-42.42	0.10	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:65979;refseq:NP_001041648;uniprot:Q8IZ21	PHACTR4	0|2	2	1.00	2	8|5|7|5|8|0|0|0|4|0|2|4	0.00	0.00	0.00	0.00	0.00	-33.54	0.13	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:146956;refseq:NP_001159603;uniprot:Q96AY2	EME1	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.35	2.6
NSP1-K164A-H165A-Ct	geneid:8721;refseq:NP_003783;uniprot:O60869	EDF1	0|2	2	1.00	2	0|0|4|3|0|0|0|0|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-9.98	0.43	0.28	0.42	2.24	0.88
NSP1-K164A-H165A-Ct	geneid:283463;refseq:XP_003846606;uniprot:Q7Z5P9	MUC19	0|7	7	3.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	35.00	0.04	3.5	0.36	8.27
NSP1-K164A-H165A-Ct	geneid:3298;refseq:NP_001129036;uniprot:Q03933	HSF2	0|2	2	1.00	2	0|0|3|2|3|0|0|0|0|2|2|0	0.00	0.00	0.00	0.00	0.00	-11.60	0.38	0.30	0	0	0
NSP1-K164A-H165A-Ct	geneid:3980;refseq:NP_039269;uniprot:P49916	LIG3	0|3	3	1.50	2	0|0|6|6|4|0|0|0|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-23.22	0.28	0.43	0.17	0.13	0.37
NSP1-K164A-H165A-Ct	geneid:60561;refseq:NP_068749;uniprot:Q6NUQ1	RINT1	0|2	2	1.00	2	4|3|10|6|8|0|0|0|2|0|0|0	0.00	0.00	0.00	0.00	0.00	-34.99	0.12	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:25879;refseq:NP_056235;uniprot:Q9NV06	DCAF13	0|2	2	1.00	2	0|0|3|4|3|0|0|0|2|0|0|0	0.00	0.00	0.00	0.00	0.00	-14.46	0.30	0.34	0	0	0
NSP1-K164A-H165A-Ct	geneid:134145;refseq:NP_001245318;uniprot:Q6P4H8	ATPSCKMT	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	4.99	Infinity
NSP1-K164A-H165A-Ct	geneid:7374;refseq:NP_003353;uniprot:P13051	UNG	0|2	2	1.00	2	0|0|7|4|3|0|0|0|3|4|0|0	0.00	0.00	0.00	0.00	0.00	-21.72	0.20	0.43	0	0	0
NSP1-K164A-H165A-Ct	geneid:79670;refseq:NP_001171988;uniprot:Q5VYS8	TUT7	0|3	3	1.50	2	11|5|6|0|4|0|0|0|5|4|3|0	0.00	0.00	0.00	0.00	0.00	-31.99	0.20	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:1729;refseq:NP_001073280;uniprot:O60610	DIAPH1	0|3	3	1.50	2	13|7|4|5|9|0|0|0|7|5|10|5	0.00	0.00	0.00	0.00	0.00	-46.87	0.14	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:55280;refseq:NP_060764;uniprot:Q69YN2	CWF19L1	0|2	2	1.00	2	0|0|2|0|0|0|0|0|0|0|0|0	0.23	0.45	0.22	0.44	0.23	-3.60	1.50	0.18	0.83	1.22	26
NSP1-K164A-H165A-Ct	geneid:54583;refseq:NP_071334;uniprot:Q9GZT9	EGLN1	0|2	2	1.00	2	6|3|2|0|0|0|0|0|3|0|0|0	0.00	0.00	0.00	0.00	0.00	-17.33	0.25	0.38	0	0	0
NSP1-K164A-H165A-Ct	geneid:10795;refseq:NP_001159353;uniprot:Q14587	ZNF268	0|2	2	1.00	2	0|0|3|0|3|0|0|0|2|3|0|2	0.00	0.00	0.00	0.00	0.00	-12.97	0.33	0.32	0	0	0
NSP1-K164A-H165A-Ct	geneid:9778;refseq:NP_001094060;uniprot:Q92628	KIAA0232	0|2	2	1.00	2	19|8|0|0|0|0|0|0|9|9|11|11	0.00	0.00	0.00	0.00	0.00	-60.14	0.07	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:641;refseq:NP_000048;uniprot:P54132	BLM	0|2	2	1.00	2	0|0|5|9|4|0|0|0|3|4|0|0	0.00	0.00	0.00	0.00	0.00	-26.10	0.17	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:7248;refseq:NP_000359;uniprot:Q92574	TSC1	0|3	3	1.50	2	6|4|2|4|4|0|0|0|4|0|0|4	0.00	0.00	0.00	0.00	0.00	-20.30	0.32	0.40	0	0	0
NSP1-K164A-H165A-Ct	geneid:51244;refseq:NP_057558;uniprot:Q6PII3	CCDC174	0|2	2	1.00	2	0|0|2|0|2|0|0|0|3|2|0|0	0.00	0.00	0.00	0.00	0.00	-10.15	0.43	0.28	0.25	0.42	1.24
NSP1-K164A-H165A-Ct	geneid:8675;refseq:NP_001001433;uniprot:O14662	STX16	0|7	7	3.50	2	0|0|0|3|2|0|0|0|0|11|3|0	0.00	0.00	0.00	0.00	0.00	-24.21	0.62	0.35	1.92	4.66	2.06
NSP1-K164A-H165A-Ct	geneid:968;refseq:NP_001035148;uniprot:P34810	CD68	0|4	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	20.00	0.05	2	4.82	52
NSP1-Nt	geneid:383;refseq:NP_000036;uniprot:P05089	ARG1	4|0	4	2.00	2	0|0|0|0|2|0|0|0|0|0|0|0	0.41	0.81	0.40	0.80	0.41	-3.60	3.00	0.16	1.83	3.32	5.11
NSP1-Nt	geneid:5317;refseq:NP_001005337;uniprot:Q13835	PKP1	10|0	10	5.00	2	0|0|0|0|3|0|0|0|0|0|0|0	0.49	0.97	0.48	0.97	0.49	-4.00	5.00	0.10	4.75	3.83	29.06
NSP1-Nt	geneid:7051;refseq:NP_000350;uniprot:P22735	TGM1	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	0.72	10.4
NSP1-Nt	geneid:642;refseq:NP_000377;uniprot:Q13867	BLMH	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	1.93	3.25
NSP1-Nt	geneid:2539;refseq:NP_000393;uniprot:P11413	G6PD	23|25	48	24.00	2	168|166|141|96|108|0|2|0|148|145|129|156	0.00	0.00	0.00	0.00	0.00	-634.49	0.15	0.62	0	0	0
NSP1-Nt	geneid:3141;refseq:NP_000402;uniprot:P50747	HLCS	13|10	23	11.50	2	3|0|0|2|0|0|7|6|3|0|0|0	0.09	0.18	0.09	0.17	0.09	-5.51	2.16	0.20	9.75	7.86	2.26
NSP1-Nt	geneid:5339;refseq:NP_000436;uniprot:Q15149	PLEC	53|45	98	49.00	2	133|121|25|49|46|0|0|0|55|55|86|85	0.00	0.00	0.00	0.00	0.00	-359.61	0.43	0.62	0	0	0
NSP1-Nt	geneid:5096;refseq:NP_000523;uniprot:P05166	PCCB	12|13	25	12.50	2	0|0|0|0|0|2|8|12|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-9.55	1.70	0.32	10.67	11.58	2.25
NSP1-Nt	geneid:191;refseq:NP_000678;uniprot:P23526	AHCY	2|0	2	1.00	2	25|31|13|30|17|0|3|0|30|32|29|25	0.00	0.00	0.00	0.00	0.00	-137.81	0.03	0.62	0	0	0
NSP1-Nt	geneid:301;refseq:NP_000691;uniprot:P04083	ANXA1	23|22	45	22.50	2	65|84|96|67|70|0|0|0|84|78|79|77	0.00	0.00	0.00	0.00	0.00	-312.75	0.26	0.62	0	0	0
NSP1-Nt	geneid:5091;refseq:NP_000911;uniprot:P11498	PC	1310|1325	2635	1317.50	2	868|884|226|225|242|1091|926|506|838|792|401|516	0.00	0.00	0.00	0.00	0.00	-inf	1.36	0.62	691.25	343.28	1.46
NSP1-Nt	geneid:6122;refseq:NP_000958;uniprot:P39023	RPL3	2|0	2	1.00	2	13|17|3|3|0|0|5|0|26|22|19|24	0.00	0.00	0.00	0.00	0.00	-106.38	0.04	0.62	0	0	0
NSP1-Nt	geneid:6188;refseq:NP_000996;uniprot:P23396	RPS3	3|2	5	2.50	2	2|0|0|0|0|0|5|0|4|3|4|2	0.00	0.00	0.00	0.00	0.00	-13.62	0.58	0.38	0.83	2	0.05
NSP1-Nt	geneid:302;refseq:NP_001002857;uniprot:P07355	ANXA2	23|20	43	21.50	2	74|88|75|62|60|0|7|0|89|75|69|82	0.00	0.00	0.00	0.00	0.00	-311.29	0.25	0.62	0	0	0
NSP1-Nt	geneid:7812;refseq:NP_001007554;uniprot:O75534	CSDE1	4|3	7	3.50	2	27|21|24|23|24|0|0|0|23|20|19|20	0.00	0.00	0.00	0.00	0.00	-98.85	0.14	0.62	0	0	0
NSP1-Nt	geneid:388698;refseq:NP_001014364;uniprot:Q5D862	FLG2	8|0	8	4.00	2	0|0|0|0|5|0|5|0|0|0|0|0	0.07	0.14	0.07	0.13	0.07	-14.14	1.20	0.21	3.17	0.78	1.54
NSP1-Nt	geneid:26135;refseq:NP_001018077;uniprot:Q8NC51	SERBP1	14|11	25	12.50	2	18|21|19|15|18|0|0|0|15|13|14|12	0.00	0.00	0.00	0.00	0.00	-54.84	0.65	0.56	0.42	0.6	0.13
NSP1-Nt	geneid:448834;refseq:NP_001020402;uniprot:Q5T749	KPRP	4|0	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	20.00	0.05	2	2.02	4.16
NSP1-Nt	geneid:7311;refseq:NP_001029102;uniprot:P62987	UBA52	4|3	7	3.50	2	4|15|2|3|4|0|0|0|15|10|29|35	0.00	0.00	0.00	0.00	0.00	-104.08	0.13	0.62	0	0	0
NSP1-Nt	geneid:554313;refseq:NP_001029249;uniprot:P62805	H4C15	3|2	5	2.50	2	0|0|7|6|7|0|8|4|6|4|3|4	0.00	0.00	0.00	0.00	0.00	-25.95	0.34	0.62	0	0	0
NSP1-Nt	geneid:653499;refseq:NP_001035972;uniprot:P47929	LGALS7B	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	4.3	26
NSP1-Nt	geneid:9898;refseq:NP_001120792;uniprot:Q14157	UBAP2L	8|7	15	7.50	2	41|64|39|39|37|0|0|0|37|41|48|38	0.00	0.00	0.00	0.00	0.00	-198.33	0.15	0.62	0	0	0
NSP1-Nt	geneid:3267;refseq:NP_001128659;uniprot:P52594	AGFG1	14|7	21	10.50	2	110|114|96|74|81|0|0|0|107|109|74|81	0.00	0.00	0.00	0.00	0.00	-462.91	0.09	0.62	0	0	0
NSP1-Nt	geneid:9825;refseq:NP_001129245;uniprot:Q9UM82	SPATA2	15|12	27	13.50	2	35|52|16|13|18|0|0|0|38|37|52|62	0.00	0.00	0.00	0.00	0.00	-201.96	0.24	0.62	0	0	0
NSP1-Nt	geneid:6729;refseq:NP_003127;uniprot:P61011	SRP54	3|0	3	1.50	2	43|44|43|36|33|0|0|0|44|48|38|37	0.00	0.00	0.00	0.00	0.00	-202.14	0.03	0.62	0	0	0
NSP1-Nt	geneid:11276;refseq:NP_009178;uniprot:Q9UMZ2	SYNRG	9|9	18	9.00	2	179|196|101|102|94|0|0|0|170|147|178|201	0.00	0.00	0.00	0.00	0.00	-inf	0.05	0.62	0	0	0
NSP1-Nt	geneid:7295;refseq:NP_001231867;uniprot:P10599	TXN	11|15	26	13.00	2	83|74|24|17|19|0|2|3|136|48|45|79	0.00	0.00	0.00	0.00	0.00	-395.13	0.13	0.62	0	0	0
NSP1-Nt	geneid:1041;refseq:NP_001255;uniprot:Q15517	CDSN	4|0	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	20.00	0.05	2	2.21	5.47
NSP1-Nt	geneid:9100;refseq:NP_005144;uniprot:Q14694	USP10	4|4	8	4.00	2	7|15|12|14|11|0|0|0|11|9|11|11	0.00	0.00	0.00	0.00	0.00	-47.33	0.29	0.62	0	0	0
NSP1-Nt	geneid:1975;refseq:NP_001408;uniprot:P23588	EIF4B	147|155	302	151.00	2	86|112|61|60|59|0|0|0|89|97|78|87	0.00	0.00	0.00	0.00	0.00	-140.33	1.52	0.61	90.25	86.41	8.29
NSP1-Nt	geneid:3315;refseq:NP_001531;uniprot:P04792	HSPB1	2|0	2	1.00	2	0|2|3|2|0|0|0|0|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-10.13	0.43	0.28	0.42	1.2	2.21
NSP1-Nt	geneid:3476;refseq:NP_001542;uniprot:P78318	IGBP1	5|3	8	4.00	2	34|28|39|29|31|0|0|0|36|40|30|34	0.00	0.00	0.00	0.00	0.00	-157.34	0.10	0.62	0	0	0
NSP1-Nt	geneid:1828;refseq:NP_001933;uniprot:Q02413	DSG1	23|0	23	11.50	2	0|0|0|2|27|0|7|3|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-53.11	0.93	0.39	8.25	4.6	2.88
NSP1-Nt	geneid:2312;refseq:NP_002007;uniprot:P20930	FLG	10|0	10	5.00	2	0|0|0|0|9|0|0|0|0|0|0|0	0.31	0.62	0.30	0.61	0.31	-11.97	1.67	0.17	4.25	0.61	5.39
NSP1-Nt	geneid:3190;refseq:NP_002131;uniprot:P61978	HNRNPK	8|7	15	7.50	2	18|18|49|44|45|0|0|0|35|38|37|43	0.00	0.00	0.00	0.00	0.00	-176.99	0.16	0.62	0	0	0
NSP1-Nt	geneid:5905;refseq:NP_002874;uniprot:P46060	RANGAP1	6|0	6	3.00	2	11|6|9|11|7|0|0|0|8|15|7|10	0.00	0.00	0.00	0.00	0.00	-54.29	0.24	0.62	0	0	0
NSP1-Nt	geneid:5976;refseq:NP_002902;uniprot:Q92900	UPF1	18|13	31	15.50	2	70|56|81|58|61|0|0|0|55|54|51|58	0.00	0.00	0.00	0.00	0.00	-264.73	0.22	0.62	0	0	0
NSP1-Nt	geneid:6187;refseq:NP_002943;uniprot:P15880	RPS2	5|6	11	5.50	2	11|7|13|8|10|0|2|0|10|10|7|11	0.00	0.00	0.00	0.00	0.00	-36.67	0.47	0.62	0	0	0
NSP1-Nt	geneid:7053;refseq:NP_003236;uniprot:Q08188	TGM3	3|0	3	1.50	2	0|0|0|0|2|0|0|0|0|0|0|0	0.33	0.67	0.33	0.65	0.33	-3.60	2.25	0.17	1.33	1.12	2.48
NSP1-Nt	geneid:7082;refseq:NP_003248;uniprot:Q07157	TJP1	18|17	35	17.50	2	142|184|105|129|136|0|0|0|152|147|154|163	0.00	0.00	0.00	0.00	0.00	-671.51	0.10	0.62	0	0	0
NSP1-Nt	geneid:8661;refseq:NP_003741;uniprot:Q14152	EIF3A	182|200	382	191.00	2	21|23|8|16|17|0|0|0|11|14|9|12	1.00	1.00	1.00	1.00	1.00	146.83	9.39	0.00	180.08	76.23	191.89
NSP1-Nt	geneid:8666;refseq:NP_003746;uniprot:O75821	EIF3G	64|66	130	65.00	2	10|8|6|4|4|0|0|0|5|4|5|0	1.00	1.00	1.00	1.00	1.00	48.45	8.12	0.00	61.17	111.83	83.62
NSP1-Nt	geneid:2194;refseq:NP_004095;uniprot:P49327	FASN	4|3	7	3.50	2	184|174|71|83|105|0|0|0|134|124|131|137	0.00	0.00	0.00	0.00	0.00	-inf	0.02	0.62	0	0	0
NSP1-Nt	geneid:7916;refseq:NP_004629;uniprot:P48634	PRRC2A	22|23	45	22.50	2	14|21|10|13|9|0|0|0|13|11|16|13	0.00	0.00	0.00	0.00	0.00	-29.09	1.32	0.51	12.5	3.39	3.49
NSP1-Nt	geneid:9129;refseq:NP_004689;uniprot:O43395	PRPF3	3|0	3	1.50	2	6|15|55|53|55|0|0|0|67|68|64|67	0.00	0.00	0.00	0.00	0.00	-300.91	0.02	0.62	0	0	0
NSP1-Nt	geneid:4131;refseq:NP_005900;uniprot:P46821	MAP1B	54|55	109	54.50	2	475|530|218|268|271|0|0|0|417|397|364|424	0.00	0.00	0.00	0.00	0.00	-inf	0.11	0.62	0	0	0
NSP1-Nt	geneid:4670;refseq:NP_005959;uniprot:P52272	HNRNPM	2|3	5	2.50	2	10|7|53|56|50|0|0|0|48|51|46|41	0.00	0.00	0.00	0.00	0.00	-227.91	0.05	0.62	0	0	0
NSP1-Nt	geneid:5093;refseq:NP_006187;uniprot:Q15365	PCBP1	5|4	9	4.50	2	34|29|36|33|34|0|0|0|35|32|27|30	0.00	0.00	0.00	0.00	0.00	-139.07	0.13	0.62	0	0	0
NSP1-Nt	geneid:5901;refseq:NP_006316;uniprot:P62826	RAN	3|2	5	2.50	2	7|13|6|8|9|14|7|3|17|16|15|13	0.00	0.00	0.00	0.00	0.00	-62.99	0.16	0.62	0	0	0
NSP1-Nt	geneid:10694;refseq:NP_006576;uniprot:P50990	CCT8	117|107	224	112.00	2	234|256|225|182|181|0|0|0|290|266|193|219	0.00	0.00	0.00	0.00	0.00	-inf	0.41	0.62	0	0	0
NSP1-Nt	geneid:23607;refseq:NP_036252;uniprot:Q9Y5K6	CD2AP	2|0	2	1.00	2	76|68|71|67|71|0|0|0|64|68|68|70	0.00	0.00	0.00	0.00	0.00	-324.90	0.01	0.62	0	0	0
NSP1-Nt	geneid:84726;refseq:NP_037450;uniprot:Q5JSZ5	PRRC2B	29|26	55	27.50	2	19|22|4|10|4|0|0|0|6|5|14|9	0.00	0.00	0.00	0.00	0.00	-28.10	1.50	0.49	19.75	5.18	16.05
NSP1-Nt	geneid:27044;refseq:NP_055205;uniprot:Q7KZF4	SND1	6|3	9	4.50	2	0|0|0|2|2|0|0|0|2|0|0|0	0.31	0.58	0.30	0.57	0.31	-3.68	2.25	0.17	4	2.57	1.31
NSP1-Nt	geneid:9879;refseq:NP_055644;uniprot:Q7L014	DDX46	4|2	6	3.00	2	20|22|80|90|102|0|0|0|105|100|114|131	0.00	0.00	0.00	0.00	0.00	-510.92	0.03	0.62	0	0	0
NSP1-Nt	geneid:11333;refseq:NP_055706;uniprot:Q13442	PDAP1	9|9	18	9.00	2	13|7|12|13|10|0|0|0|13|12|7|7	0.00	0.00	0.00	0.00	0.00	-34.21	0.69	0.52	1.17	3.78	0.62
NSP1-Nt	geneid:23185;refseq:NP_055970;uniprot:Q92615	LARP4B	10|13	23	11.50	2	0|0|4|4|4|0|0|0|0|0|4|0	0.60	0.93	0.59	0.93	0.60	-1.09	2.88	0.02	10.17	8.06	8.76
NSP1-Nt	geneid:23215;refseq:NP_055987;uniprot:Q9Y520	PRRC2C	40|42	82	41.00	2	45|48|13|15|20|0|0|0|31|28|30|30	0.00	0.00	0.00	0.00	0.00	-88.41	0.99	0.59	19.33	4.01	5.2
NSP1-Nt	geneid:23367;refseq:NP_056130;uniprot:Q6PKG0	LARP1	18|16	34	17.00	2	33|32|19|20|27|0|0|0|42|30|25|26	0.00	0.00	0.00	0.00	0.00	-109.55	0.48	0.62	0	0	0
NSP1-Nt	geneid:5422;refseq:NP_058633;uniprot:P09884	POLA1	5|5	10	5.00	2	0|0|2|5|7|0|0|0|6|6|4|4	0.00	0.00	0.00	0.00	0.00	-16.10	0.79	0.42	2.17	0.87	3.19
NSP1-Nt	geneid:55094;refseq:NP_060495;uniprot:Q9BRR8	GPATCH1	9|15	24	12.00	2	96|64|70|63|63|0|0|0|76|85|74|72	0.00	0.00	0.00	0.00	0.00	-343.44	0.14	0.62	0	0	0
NSP1-Nt	geneid:3070;refseq:NP_060533;uniprot:Q9NRZ9	HELLS	9|6	15	7.50	2	69|68|125|118|114|0|0|0|215|218|169|202	0.00	0.00	0.00	0.00	0.00	-inf	0.04	0.62	0	0	0
NSP1-Nt	geneid:55833;refseq:NP_060919;uniprot:Q5T6F2	UBAP2	4|3	7	3.50	2	26|35|22|23|24|0|0|0|32|29|35|36	0.00	0.00	0.00	0.00	0.00	-144.14	0.10	0.62	0	0	0
NSP1-Nt	geneid:56922;refseq:NP_064551;uniprot:Q96RQ3	MCCC1	433|423	856	428.00	2	206|216|42|44|49|198|245|170|159|146|138|153	0.00	0.00	0.00	0.00	0.00	-204.73	1.93	0.61	280.83	226.6	2.52
NSP1-Nt	geneid:56949;refseq:NP_064581;uniprot:Q9HCS7	XAB2	62|51	113	56.50	2	108|110|117|115|114|0|0|0|208|202|157|190	0.00	0.00	0.00	0.00	0.00	-707.70	0.28	0.62	0	0	0
NSP1-Nt	geneid:57532;refseq:NP_065823;uniprot:Q7Z417	NUFIP2	18|13	31	15.50	2	32|38|34|33|27|0|0|0|25|29|26|31	0.00	0.00	0.00	0.00	0.00	-113.74	0.44	0.62	0	0	0
NSP1-Nt	geneid:64759;refseq:NP_073585;uniprot:Q68CZ2	TNS3	6|0	6	3.00	2	115|144|73|76|71|0|0|0|112|110|97|116	0.00	0.00	0.00	0.00	0.00	-559.85	0.02	0.62	0	0	0
NSP1-Nt	geneid:79983;refseq:NP_079197;uniprot:Q8WVV4	POF1B	3|0	3	1.50	2	22|20|18|19|15|0|0|0|20|21|18|22	0.00	0.00	0.00	0.00	0.00	-96.01	0.07	0.62	0	0	0
NSP1-Nt	geneid:83939;refseq:NP_114414;uniprot:Q9BY44	EIF2A	8|11	19	9.50	2	23|24|32|27|26|0|0|0|24|23|18|16	0.00	0.00	0.00	0.00	0.00	-98.40	0.34	0.62	0	0	0
NSP1-Nt	geneid:85456;refseq:NP_203754;uniprot:Q9C0C2	TNKS1BP1	2|0	2	1.00	2	124|125|73|76|78|0|0|0|109|87|108|100	0.00	0.00	0.00	0.00	0.00	-534.65	0.01	0.62	0	0	0
NSP1-Nt	geneid:89777;refseq:NP_536722;uniprot:Q96P63	SERPINB12	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	2.17	3.12
NSP1-Nt	geneid:7277;refseq:NP_005991;uniprot:P68366	TUBA4A	4|0	4	2.00	2	35|30|32|23|22|0|0|0|27|35|0|0	0.00	0.00	0.00	0.00	0.00	-151.28	0.06	0.62	0	0	0
NSP1-Nt	geneid:3857;refseq:NP_000217;uniprot:P35527	KRT9	181|43	224	112.00	2	20|3|24|30|176|34|94|59|20|91|41|64	0.00	0.00	0.00	0.00	0.00	-392.62	0.93	0.61	57.33	53.83	1.95
NSP1-Nt	geneid:3861;refseq:NP_000517;uniprot:P02533	KRT14	166|27	193	96.50	2	0|0|0|19|76|0|58|43|8|13|10|13	0.00	0.00	0.00	0.00	0.00	-179.10	1.64	0.45	76.5	94.81	4
NSP1-Nt	geneid:3858;refseq:NP_000412;uniprot:P13645	KRT10	237|84	321	160.50	2	23|10|16|92|242|139|87|76|70|43|59|29	0.00	0.00	0.00	0.00	0.00	-452.56	1.02	0.62	86.67	86.82	2.72
NSP1-Nt	geneid:3868;refseq:NP_005548;uniprot:P08779	KRT16	159|0	159	79.50	2	0|0|0|17|60|0|35|50|0|12|0|12	0.47	0.95	0.47	0.94	0.47	-215.12	1.64	0.15	64	79.15	4.65
NSP1-Nt	geneid:3872;refseq:NP_000413;uniprot:Q04695	KRT17	72|0	72	36.00	2	0|0|0|0|0|0|0|25|0|0|0|0	0.49	0.98	0.49	0.98	0.49	-35.02	4.32	0.10	33.92	45.93	4.77
NSP1-Nt	geneid:3875;refseq:NP_000215;uniprot:P05783	KRT18	32|18	50	25.00	2	227|203|176|133|142|0|8|0|189|169|144|165	0.00	0.00	0.00	0.00	0.00	-inf	0.12	0.62	0	0	0
NSP1-Nt	geneid:5095;refseq:NP_000273;uniprot:P05165	PCCA	449|458	907	453.50	2	214|208|142|106|99|396|299|235|181|164|163|188	0.00	0.00	0.00	0.00	0.00	-465.89	1.46	0.62	253.92	204.04	2.81
NSP1-Nt	geneid:6204;refseq:NP_001005;uniprot:P46783	RPS10	7|7	14	7.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	11.65	70.00	0.00	7	24.82	Infinity
NSP1-Nt	geneid:388697;refseq:NP_001009931;uniprot:Q86YZ3	HRNR	10|0	10	5.00	2	0|0|0|0|5|0|4|0|0|0|0|0	0.33	0.67	0.33	0.66	0.33	-12.63	1.67	0.17	4.25	0.87	2.14
NSP1-Nt	geneid:440689;refseq:NP_001019770;uniprot:Q5QNW6	H2BC18	4|0	4	2.00	2	4|0|7|6|5|0|6|0|10|6|6|11	0.00	0.00	0.00	0.00	0.00	-40.92	0.21	0.62	0	0	0
NSP1-Nt	geneid:7280;refseq:NP_001060;uniprot:Q13885	TUBB2A	4|0	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	20.00	0.05	2	2.63	7.43
NSP1-Nt	geneid:144501;refseq:NP_001074961;uniprot:Q6KB66	KRT80	11|0	11	5.50	2	0|0|0|2|15|0|0|0|0|0|11|0	0.00	0.00	0.00	0.00	0.00	-40.28	0.59	0.44	3.17	4.39	2.28
NSP1-Nt	geneid:63892;refseq:NP_001077422;uniprot:Q6YHU6	THADA	16|14	30	15.00	2	142|145|37|50|50|0|0|0|102|91|73|85	0.00	0.00	0.00	0.00	0.00	-517.87	0.12	0.62	0	0	0
NSP1-Nt	geneid:3185;refseq:NP_001091674;uniprot:P52597	HNRNPF	3|3	6	3.00	2	6|6|30|21|28|0|0|0|29|25|21|23	0.00	0.00	0.00	0.00	0.00	-116.28	0.10	0.62	0	0	0
NSP1-Nt	geneid:60;refseq:NP_001092;uniprot:P60709	ACTB	17|3	20	10.00	2	6|6|16|11|17|36|11|0|8|0|7|8	0.00	0.00	0.00	0.00	0.00	-89.37	0.43	0.57	0	0	0
NSP1-Nt	geneid:58;refseq:NP_001091;uniprot:P68133	ACTA1	14|0	14	7.00	2	6|0|0|0|11|0|0|2|6|5|0|0	0.00	0.00	0.00	0.00	0.00	-33.57	0.91	0.31	4.5	6.98	0.61
NSP1-Nt	geneid:26058;refseq:NP_001096616;uniprot:Q6Y7W6	GIGYF2	54|59	113	56.50	2	91|85|31|39|47|0|0|0|68|75|67|79	0.00	0.00	0.00	0.00	0.00	-228.16	0.66	0.62	8	3.6	0.66
NSP1-Nt	geneid:2316;refseq:NP_001104026;uniprot:P21333	FLNA	88|81	169	84.50	2	622|654|381|328|452|0|0|0|503|441|474|542	0.00	0.00	0.00	0.00	0.00	-inf	0.14	0.62	0	0	0
NSP1-Nt	geneid:7430;refseq:NP_001104547;uniprot:P15311	EZR	4|4	8	4.00	2	72|96|68|61|76|0|0|0|72|78|79|75	0.00	0.00	0.00	0.00	0.00	-357.14	0.05	0.62	0	0	0
