Bait	Prey	PreyGene	Spec	SpecSum	AvgSpec	NumReplicates	ctrlCounts	AvgP	MaxP	TopoAvgP	TopoMaxP	SaintScore	logOddsScore	FoldChange	BFDR	ctrlSubtracted	CLSC	Specificity
NSP4-Ct	geneid:5214;refseq:NP_001229268;uniprot:Q01813	PFKP	35|43	78	39.00	2	13|9|8|9|8|0|0|0|8|8|7|9	1.00	1.00	1.00	1.00	1.00	9.91	3.77	0.00	32.42	21.1	2.9
NSP4-Ct	geneid:5211;refseq:NP_002617;uniprot:P17858	PFKL	8|6	14	7.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	10.08	70.00	0.00	7	4.53	9.84
NSP4-Ct	geneid:5315;refseq:NP_002645;uniprot:P14618	PKM	205|206	411	205.50	2	62|87|39|26|33|39|28|12|63|57|66|70	0.67	0.77	0.75	0.84	0.75	0.68	2.76	0.02	157	149.31	2.61
NSP4-Ct	geneid:5356;refseq:NP_001188493;uniprot:O43660	PLRG1	15|9	24	12.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	14.85	120.00	0.00	12	12	7.01
NSP4-Ct	geneid:5578;refseq:NP_002728;uniprot:P17252	PRKCA	17|12	29	14.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	19.43	145.00	0.00	14.5	10.9	7.18
NSP4-Ct	geneid:5585;refseq:NP_002732;uniprot:Q16512	PKN1	23|18	41	20.50	2	36|37|22|27|26|0|0|0|38|35|35|38	0.00	0.00	0.00	0.00	0.00	-113.25	0.54	0.62	0	0	0
NSP4-Ct	geneid:5693;refseq:NP_002788;uniprot:P28074	PSMB5	24|22	46	23.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	34.48	230.00	0.00	23	44.16	4.9
NSP4-Ct	geneid:5701;refseq:NP_002794;uniprot:P35998	PSMC2	4|3	7	3.50	2	3|5|11|6|8|0|0|0|8|5|3|5	0.00	0.00	0.00	0.00	0.00	-29.81	0.39	0.62	0	0	0
NSP4-Ct	geneid:5707;refseq:NP_001177966;uniprot:Q99460	PSMD1	37|39	76	38.00	2	2|2|13|11|10|0|0|0|8|8|5|5	1.00	1.00	1.00	1.00	1.00	9.36	3.35	0.00	32.67	17.89	3.13
NSP4-Ct	geneid:5725;refseq:NP_002810;uniprot:P26599	PTBP1	8|11	19	9.50	2	0|0|8|9|6|0|0|0|5|4|6|3	0.00	0.00	0.00	0.00	0.00	-16.02	1.24	0.38	6.08	5.51	2.99
NSP4-Ct	geneid:5756;refseq:NP_001229326;uniprot:Q12792	TWF1	5|7	12	6.00	2	8|6|9|6|6|0|0|0|6|4|6|0	0.00	0.00	0.00	0.00	0.00	-20.99	0.78	0.45	1.75	2.48	1.6
NSP4-Ct	geneid:5771;refseq:NP_002819;uniprot:P17706	PTPN2	8|7	15	7.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	11.62	75.00	0.00	7.5	9.13	4.94
NSP4-Ct	geneid:5825;refseq:NP_002849;uniprot:P28288	ABCD3	17|14	31	15.50	2	10|7|5|4|4|0|0|0|4|5|3|3	0.03	0.05	0.03	0.07	0.03	-6.57	2.11	0.23	11.75	9	2.97
NSP4-Ct	geneid:5834;refseq:NP_002853;uniprot:P11216	PYGB	7|4	11	5.50	2	10|4|10|12|10|0|0|0|0|7|3|6	0.00	0.00	0.00	0.00	0.00	-34.87	0.52	0.51	0.33	0.2	0.35
NSP4-Ct	geneid:5965;refseq:NP_002898;uniprot:P46063	RECQL	31|27	58	29.00	2	0|0|12|11|8|0|0|0|7|4|2|4	0.76	0.99	0.76	0.99	0.76	0.07	2.81	0.01	25	19.45	2.97
NSP4-Ct	geneid:6185;refseq:NP_001129243;uniprot:P04844	RPN2	40|33	73	36.50	2	3|3|0|0|0|0|0|0|4|3|3|3	1.00	1.00	1.00	1.00	1.00	28.42	10.95	0.00	34.92	28.67	3.12
NSP4-Ct	geneid:6541;refseq:NP_003036;uniprot:P30825	SLC7A1	2|2	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.96	0.96	0.96	0.96	0.96	3.11	20.00	0.00	2	1.61	5.78
NSP4-Ct	geneid:6642;refseq:NP_001229862;uniprot:Q13596	SNX1	11|8	19	9.50	2	16|23|24|21|17|0|0|0|25|20|16|14	0.00	0.00	0.00	0.00	0.00	-80.17	0.40	0.62	0	0	0
NSP4-Ct	geneid:6643;refseq:NP_003091;uniprot:O60749	SNX2	3|0	3	1.50	2	2|5|9|8|8|0|0|0|6|5|4|5	0.00	0.00	0.00	0.00	0.00	-36.40	0.18	0.62	0	0	0
NSP4-Ct	geneid:6646;refseq:NP_003092;uniprot:P35610	SOAT1	25|19	44	22.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	29.86	220.00	0.00	22	20.2	5.04
NSP4-Ct	geneid:6729;refseq:NP_003127;uniprot:P61011	SRP54	42|50	92	46.00	2	43|44|43|36|33|0|0|0|44|48|38|37	0.00	0.00	0.00	0.00	0.00	-99.91	1.01	0.59	15.5	15.53	2.02
NSP4-Ct	geneid:6734;refseq:NP_001171313;uniprot:P08240	SRPRA	122|115	237	118.50	2	10|8|23|21|15|0|0|0|11|10|8|6	1.00	1.00	1.00	1.00	1.00	71.41	6.03	0.00	109.17	90.38	4.09
NSP4-Ct	geneid:6811;refseq:NP_003155;uniprot:Q13190	STX5	36|35	71	35.50	2	0|0|4|4|2|0|0|0|5|0|2|0	1.00	1.00	1.00	1.00	1.00	26.65	8.19	0.00	34.08	48.48	3.51
NSP4-Ct	geneid:7082;refseq:NP_003248;uniprot:Q07157	TJP1	20|10	30	15.00	2	142|184|105|129|136|0|0|0|152|147|154|163	0.00	0.00	0.00	0.00	0.00	-698.52	0.09	0.62	0	0	0
NSP4-Ct	geneid:7266;refseq:NP_001138238;uniprot:Q99615	DNAJC7	27|30	57	28.50	2	0|0|0|2|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	15.97	42.75	0.00	28.33	32.66	8.44
NSP4-Ct	geneid:7284;refseq:NP_003312;uniprot:P49411	TUFM	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	1.00	0.50	-0.74	15.00	0.07	1.5	1.66	0.75
NSP4-Ct	geneid:7295;refseq:NP_001231867;uniprot:P10599	TXN	30|33	63	31.50	2	83|74|24|17|19|0|2|3|136|48|45|79	0.00	0.00	0.00	0.00	0.00	-337.66	0.32	0.62	0	0	0
NSP4-Ct	geneid:7358;refseq:NP_001171629;uniprot:O60701	UGDH	27|27	54	27.00	2	9|8|12|9|11|0|0|0|14|8|8|9	0.00	0.00	0.00	0.00	0.00	-6.33	2.19	0.27	19.67	23.26	3.71
NSP4-Ct	geneid:8140;refseq:NP_003477;uniprot:Q01650	SLC7A5	27|16	43	21.50	2	3|0|0|2|4|0|0|0|7|8|2|3	0.64	1.00	0.64	1.00	0.64	-0.95	3.39	0.02	19.08	19	2.19
NSP4-Ct	geneid:8407;refseq:NP_003555;uniprot:P37802	TAGLN2	56|64	120	60.00	2	77|82|55|52|48|0|0|0|88|82|63|75	0.00	0.00	0.00	0.00	0.00	-220.23	0.71	0.62	8.17	20.73	0.66
NSP4-Ct	geneid:8612;refseq:NP_003703;uniprot:O43688	PLPP2	14|14	28	14.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	22.39	140.00	0.00	14	24.55	19.68
NSP4-Ct	geneid:8714;refseq:NP_003777;uniprot:O15438	ABCC3	16|17	33	16.50	2	0|2|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	9.36	24.75	0.00	16.33	5.4	2.39
NSP4-Ct	geneid:8871;refseq:NP_003889;uniprot:O15056	SYNJ2	21|18	39	19.50	2	106|115|45|52|49|0|0|0|88|86|92|108	0.00	0.00	0.00	0.00	0.00	-417.67	0.18	0.62	0	0	0
NSP4-Ct	geneid:9043;refseq:NP_003962;uniprot:O60271	SPAG9	61|54	115	57.50	2	86|99|78|73|79|0|0|0|67|71|66|77	0.00	0.00	0.00	0.00	0.00	-239.78	0.65	0.62	0	0	0
NSP4-Ct	geneid:9180;refseq:NP_003990;uniprot:Q99650	OSMR	26|28	54	27.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	40.12	270.00	0.00	27	13.93	2.4
NSP4-Ct	geneid:2040;refseq:NP_004090;uniprot:P27105	STOM	20|20	40	20.00	2	2|0|0|0|0|0|0|0|0|2|0|0	1.00	1.00	1.00	1.00	1.00	35.12	15.00	0.00	19.67	34.49	2.52
NSP4-Ct	geneid:2194;refseq:NP_004095;uniprot:P49327	FASN	119|115	234	117.00	2	184|174|71|83|105|0|0|0|134|124|131|137	0.00	0.00	0.00	0.00	0.00	-422.63	0.71	0.62	21.75	4.37	0.87
NSP4-Ct	geneid:5874;refseq:NP_004154;uniprot:O00194	RAB27B	4|2	6	3.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.98	1.00	0.98	1.00	0.98	3.11	30.00	0.00	3	6.95	3.55
NSP4-Ct	geneid:6470;refseq:NP_683718;uniprot:P34896	SHMT1	6|4	10	5.00	2	0|0|3|0|0|0|0|0|0|0|0|0	0.76	0.85	0.75	0.84	0.76	0.67	5.00	0.01	4.75	5.4	4.26
NSP4-Ct	geneid:9131;refseq:NP_004199;uniprot:O95831	AIFM1	12|10	22	11.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	16.49	110.00	0.00	11	9.06	6.22
NSP4-Ct	geneid:9230;refseq:NP_004209;uniprot:Q15907	RAB11B	10|14	24	12.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	16.35	120.00	0.00	12	27.8	6.12
NSP4-Ct	geneid:9570;refseq:NP_004278;uniprot:O14653	GOSR2	3|3	6	3.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.99	0.99	0.99	0.99	0.99	4.96	30.00	0.00	3	7.15	3.18
NSP4-Ct	geneid:1265;refseq:NP_004359;uniprot:Q99439	CNN2	11|10	21	10.50	2	12|8|16|11|12|0|0|0|18|15|12|11	0.00	0.00	0.00	0.00	0.00	-45.10	0.64	0.55	0.92	1.5	0.39
NSP4-Ct	geneid:1314;refseq:NP_001091868;uniprot:P53621	COPA	59|51	110	55.00	2	17|13|11|12|14|0|0|0|8|8|7|9	1.00	1.00	1.00	1.00	1.00	15.90	3.75	0.00	46.75	19.15	2.63
NSP4-Ct	geneid:1856;refseq:NP_004413;uniprot:O14641	DVL2	9|14	23	11.50	2	35|45|25|23|19|0|0|0|39|31|35|38	0.00	0.00	0.00	0.00	0.00	-147.84	0.28	0.62	0	0	0
NSP4-Ct	geneid:1857;refseq:NP_004414;uniprot:Q92997	DVL3	3|7	10	5.00	2	21|19|7|10|6|0|0|0|20|13|15|12	0.00	0.00	0.00	0.00	0.00	-77.04	0.25	0.62	0	0	0
NSP4-Ct	geneid:1969;refseq:NP_004422;uniprot:P29317	EPHA2	11|10	21	10.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	16.37	105.00	0.00	10.5	5.43	1.67
NSP4-Ct	geneid:2181;refseq:NP_004448;uniprot:O95573	ACSL3	51|54	105	52.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	76.21	525.00	0.00	52.5	36.82	4.35
NSP4-Ct	geneid:6780;refseq:NP_001032405;uniprot:O95793	STAU1	14|13	27	13.50	2	18|22|36|24|27|0|0|0|19|18|24|25	0.00	0.00	0.00	0.00	0.00	-88.97	0.46	0.62	0	0	0
NSP4-Ct	geneid:27067;refseq:NP_001157852;uniprot:Q9NUL3	STAU2	4|3	7	3.50	2	17|26|29|22|21|0|0|0|18|16|20|15	0.00	0.00	0.00	0.00	0.00	-101.63	0.14	0.62	0	0	0
NSP4-Ct	geneid:7052;refseq:NP_004604;uniprot:P21980	TGM2	9|9	18	9.00	2	9|8|9|7|10|0|0|0|9|5|5|4	0.00	0.00	0.00	0.00	0.00	-20.68	0.96	0.46	3.5	2.57	2.07
NSP4-Ct	geneid:9188;refseq:NP_004719;uniprot:Q9NR30	DDX21	65|64	129	64.50	2	5|0|4|5|4|0|0|0|4|5|4|5	1.00	1.00	1.00	1.00	1.00	60.70	12.90	0.00	61.5	39.66	3.52
NSP4-Ct	geneid:9217;refseq:NP_004729;uniprot:O95292	VAPB	34|38	72	36.00	2	0|0|3|0|0|0|0|0|0|0|2|0	1.00	1.00	1.00	1.00	1.00	29.73	21.60	0.00	35.58	73.94	4.5
NSP4-Ct	geneid:1213;refseq:NP_004850;uniprot:Q00610	CLTC	86|73	159	79.50	2	6|8|0|0|3|0|0|0|0|0|9|9	1.00	1.00	1.00	1.00	1.00	58.14	9.17	0.00	76.58	23.09	2.28
NSP4-Ct	geneid:9559;refseq:NP_004887;uniprot:O75436	VPS26A	5|9	14	7.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	8.44	70.00	0.00	7	10.81	6.28
NSP4-Ct	geneid:832;refseq:NP_001193469;uniprot:P47756	CAPZB	10|8	18	9.00	2	15|7|13|7|12|0|0|0|10|10|6|9	0.00	0.00	0.00	0.00	0.00	-37.19	0.67	0.53	1.58	2.88	0.99
NSP4-Ct	geneid:4643;refseq:NP_004989;uniprot:Q12965	MYO1E	7|7	14	7.00	2	24|26|17|20|16|0|0|0|23|19|20|17	0.00	0.00	0.00	0.00	0.00	-84.04	0.29	0.62	0	0	0
NSP4-Ct	geneid:5216;refseq:NP_005013;uniprot:P07737	PFN1	25|22	47	23.50	2	5|5|6|8|5|8|7|0|8|5|6|3	0.89	0.99	0.89	0.99	0.89	1.35	2.94	0.01	18	64.93	3.18
NSP4-Ct	geneid:1956;refseq:NP_005219;uniprot:P00533	EGFR	40|46	86	43.00	2	26|31|17|17|13|0|0|0|21|16|17|24	0.00	0.00	0.00	0.00	0.00	-35.58	1.59	0.52	27.83	11.61	1.76
NSP4-Ct	geneid:2064;refseq:NP_001005862;uniprot:P04626	ERBB2	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	0.62	0.71
NSP4-Ct	geneid:2017;refseq:NP_005222;uniprot:Q14247	CTTN	65|57	122	61.00	2	94|98|95|87|83|0|0|0|82|82|105|97	0.00	0.00	0.00	0.00	0.00	-280.68	0.61	0.62	0	0	0
NSP4-Ct	geneid:2783;refseq:NP_005264;uniprot:P62879	GNB2	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	2.23	11.14
NSP4-Ct	geneid:3006;refseq:NP_005310;uniprot:P16403	H1-2	3|2	5	2.50	2	2|0|0|0|0|6|10|6|2|0|0|0	0.00	0.00	0.00	0.00	0.00	-25.74	0.34	0.49	0.33	0.78	0.1
NSP4-Ct	geneid:6714;refseq:NP_005408;uniprot:P12931	SRC	24|28	52	26.00	2	0|0|3|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	8.81	26.00	0.00	25.75	24.26	4.37
NSP4-Ct	geneid:983;refseq:NP_001777;uniprot:P06493	CDK1	4|3	7	3.50	2	0|3|8|4|2|0|0|0|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-14.22	0.70	0.39	2.08	3.54	6.13
NSP4-Ct	geneid:9260;refseq:NP_005442;uniprot:Q9NR12	PDLIM7	5|6	11	5.50	2	3|2|0|0|4|0|0|0|2|2|0|2	0.03	0.05	0.03	0.05	0.03	-4.22	1.83	0.22	4.25	4.7	4.8
NSP4-Ct	geneid:949;refseq:NP_001076428;uniprot:Q8WTV0	SCARB1	22|23	45	22.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	34.27	225.00	0.00	22.5	22.46	4.59
NSP4-Ct	geneid:4000;refseq:NP_005563;uniprot:P02545	LMNA	25|25	50	25.00	2	0|0|9|8|6|0|0|0|0|3|0|0	1.00	1.00	1.00	1.00	1.00	6.43	3.26	0.00	22.83	20.16	3.71
NSP4-Ct	geneid:4001;refseq:NP_005564;uniprot:P20700	LMNB1	21|16	37	18.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	25.52	185.00	0.00	18.5	15.94	4.06
NSP4-Ct	geneid:84823;refseq:NP_116126;uniprot:Q03252	LMNB2	8|0	8	4.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	40.00	0.04	4	3.26	4.73
NSP4-Ct	geneid:6510;refseq:NP_005619;uniprot:Q15758	SLC1A5	12|10	22	11.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	16.46	110.00	0.00	11	10.27	2.4
NSP4-Ct	geneid:10067;refseq:NP_005689;uniprot:O14828	SCAMP3	12|10	22	11.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	16.31	110.00	0.00	11	16.01	3.4
NSP4-Ct	geneid:10195;refseq:NP_005778;uniprot:Q92685	ALG3	3|2	5	2.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.98	0.99	0.98	0.99	0.98	3.11	25.00	0.00	2.5	2.88	43.33
NSP4-Ct	geneid:10196;refseq:NP_001138638;uniprot:O60678	PRMT3	6|10	16	8.00	2	0|0|0|3|0|0|0|0|0|0|0|0	0.91	0.97	0.91	0.97	0.91	1.74	8.00	0.01	7.75	8.34	12.03
NSP4-Ct	geneid:10257;refseq:NP_005836;uniprot:O15439	ABCC4	17|16	33	16.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	25.38	165.00	0.00	16.5	6.29	2.09
NSP4-Ct	geneid:752;refseq:NP_005883;uniprot:O95466	FMNL1	11|9	20	10.00	2	2|0|2|2|0|0|0|0|0|0|0|0	0.99	1.00	0.99	1.00	0.99	3.86	5.00	0.00	9.5	4.36	6.77
NSP4-Ct	geneid:4131;refseq:NP_005900;uniprot:P46821	MAP1B	97|104	201	100.50	2	475|530|218|268|271|0|0|0|417|397|364|424	0.00	0.00	0.00	0.00	0.00	-inf	0.21	0.62	0	0	0
NSP4-Ct	geneid:10328;refseq:NP_006058;uniprot:O43402	EMC8	9|12	21	10.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	14.82	105.00	0.00	10.5	25.25	5.15
NSP4-Ct	geneid:10376;refseq:NP_006073;uniprot:P68363	TUBA1B	23|0	23	11.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.17	115.00	0.03	11.5	12.88	31.47
NSP4-Ct	geneid:7846;refseq:NP_001257328;uniprot:Q71U36	TUBA1A	20|0	20	10.00	2	39|0|0|0|0|0|0|0|31|38|26|0	0.00	0.00	0.00	0.00	0.00	-159.93	0.28	0.60	0	0	0
NSP4-Ct	geneid:830;refseq:NP_006127;uniprot:P47755	CAPZA2	5|5	10	5.00	2	2|0|5|0|5|0|0|0|3|3|0|3	0.00	0.00	0.00	0.00	0.00	-8.66	1.15	0.32	3.25	5.74	4.76
NSP4-Ct	geneid:3927;refseq:NP_006139;uniprot:Q14847	LASP1	17|18	35	17.50	2	19|30|28|27|21|0|0|0|31|28|38|29	0.00	0.00	0.00	0.00	0.00	-96.79	0.53	0.62	0	0	0
NSP4-Ct	geneid:4734;refseq:NP_006145;uniprot:P46934	NEDD4	3|2	5	2.50	2	4|2|0|4|0|0|0|0|2|0|2|3	0.00	0.00	0.00	0.00	0.00	-10.91	0.68	0.34	1.08	0.61	2.41
NSP4-Ct	geneid:5093;refseq:NP_006187;uniprot:Q15365	PCBP1	34|28	62	31.00	2	34|29|36|33|34|0|0|0|35|32|27|30	0.00	0.00	0.00	0.00	0.00	-83.85	0.89	0.58	6.83	9.69	1.36
NSP4-Ct	geneid:5094;refseq:NP_001092090;uniprot:Q15366	PCBP2	21|15	36	18.00	2	18|16|20|15|17|0|0|0|21|17|17|20	0.00	0.00	0.00	0.00	0.00	-51.24	0.89	0.55	4.58	6.99	1.12
NSP4-Ct	geneid:5903;refseq:NP_006258;uniprot:P49792	RANBP2	18|17	35	17.50	2	224|240|69|101|118|0|0|0|126|137|144|148	0.00	0.00	0.00	0.00	0.00	-inf	0.09	0.62	0	0	0
NSP4-Ct	geneid:400966;refseq:NP_001019628;uniprot:P0DJD0	RGPD1	4|0	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	20.00	0.05	2	0.58	1.3
NSP4-Ct	geneid:6867;refseq:NP_001116296;uniprot:O75410	TACC1	97|89	186	93.00	2	30|37|25|16|23|0|0|0|27|28|31|26	1.00	1.00	1.00	1.00	1.00	6.56	2.85	0.00	72.75	93.01	4.09
NSP4-Ct	geneid:7094;refseq:NP_006280;uniprot:Q9Y490	TLN1	53|45	98	49.00	2	169|184|69|83|92|0|0|0|139|126|138|169	0.00	0.00	0.00	0.00	0.00	-613.80	0.28	0.62	0	0	0
NSP4-Ct	geneid:10552;refseq:NP_006400;uniprot:Q92747	ARPC1A	9|6	15	7.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	10.03	75.00	0.00	7.5	10.24	5.2
NSP4-Ct	geneid:10558;refseq:NP_006406;uniprot:O15269	SPTLC1	24|28	52	26.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	37.18	260.00	0.00	26	27.76	4.74
NSP4-Ct	geneid:10576;refseq:NP_006422;uniprot:P78371	CCT2	8|9	17	8.50	2	19|17|27|26|20|0|0|0|12|14|12|11	0.00	0.00	0.00	0.00	0.00	-81.26	0.35	0.62	0	0	0
NSP4-Ct	geneid:10611;refseq:NP_006448;uniprot:Q96HC4	PDLIM5	21|18	39	19.50	2	18|32|21|20|19|0|0|0|19|17|26|40	0.00	0.00	0.00	0.00	0.00	-93.28	0.60	0.59	1.83	1.55	0.67
NSP4-Ct	geneid:10626;refseq:NP_006461;uniprot:O95361	TRIM16	11|12	23	11.50	2	3|0|6|3|4|0|0|0|4|3|0|0	0.24	0.35	0.23	0.34	0.24	-1.95	2.46	0.18	9.58	8.58	3.59
NSP4-Ct	geneid:3964;refseq:NP_006490;uniprot:O00214	LGALS8	3|0	3	1.50	2	0|0|2|2|0|0|0|0|0|0|0|0	0.10	0.21	0.14	0.29	0.14	-5.51	1.12	0.20	1.17	1.65	5.06
NSP4-Ct	geneid:3312;refseq:NP_006588;uniprot:P11142	HSPA8	182|190	372	186.00	2	35|38|72|61|75|29|5|0|37|33|28|25	1.00	1.00	1.00	1.00	1.00	7.36	2.68	0.00	149.5	116.87	4.43
NSP4-Ct	geneid:3303;refseq:NP_005336;uniprot:P0DMV8	HSPA1A	122|120	242	121.00	2	28|24|27|24|26|0|0|0|18|17|9|13	1.00	1.00	1.00	1.00	1.00	58.82	4.48	0.00	105.5	83.12	4.93
NSP4-Ct	geneid:3306;refseq:NP_068814;uniprot:P54652	HSPA2	75|70	145	72.50	2	0|0|29|24|0|0|0|0|0|0|0|0	0.86	0.92	0.87	0.93	0.87	1.45	4.10	0.01	68.08	53.8	5.43
NSP4-Ct	geneid:3309;refseq:NP_005338;uniprot:P11021	HSPA5	15|16	31	15.50	2	0|0|25|24|22|0|0|0|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-63.38	0.65	0.57	9.58	7.4	2.37
NSP4-Ct	geneid:10723;refseq:NP_006589;uniprot:Q9Y666	SLC12A7	8|6	14	7.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	10.02	70.00	0.00	7	3.26	2.17
NSP4-Ct	geneid:9990;refseq:NP_001035959;uniprot:Q9UHW9	SLC12A6	6|0	6	3.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	30.00	0.04	3	1.39	1.5
NSP4-Ct	geneid:10768;refseq:NP_001229602;uniprot:O43865	AHCYL1	22|19	41	20.50	2	19|12|10|7|7|0|0|0|11|11|10|9	0.00	0.00	0.00	0.00	0.00	-22.60	1.46	0.45	12.5	13.07	2.64
NSP4-Ct	geneid:11214;refseq:NP_006729;uniprot:Q12802	AKAP13	7|4	11	5.50	2	139|156|52|60|71|0|0|0|89|90|116|124	0.00	0.00	0.00	0.00	0.00	-603.57	0.04	0.62	0	0	0
NSP4-Ct	geneid:10963;refseq:NP_006810;uniprot:P31948	STIP1	53|45	98	49.00	2	33|35|18|11|15|0|0|0|12|12|4|7	0.00	0.00	0.00	0.00	0.00	-38.42	1.71	0.51	36.75	34.18	14
NSP4-Ct	geneid:10973;refseq:NP_006819;uniprot:Q8N3C0	ASCC3	67|63	130	65.00	2	202|225|75|85|101|0|0|0|188|167|151|178	0.00	0.00	0.00	0.00	0.00	-696.44	0.32	0.62	0	0	0
NSP4-Ct	geneid:5879;refseq:NP_008839;uniprot:P63000	RAC1	13|11	24	12.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	17.84	120.00	0.00	12	31.56	4.3
NSP4-Ct	geneid:6731;refseq:NP_001254651;uniprot:O76094	SRP72	13|17	30	15.00	2	0|0|4|4|4|0|0|0|0|0|2|0	0.97	1.00	0.96	1.00	0.97	2.59	3.75	0.00	13.83	11.45	7.94
NSP4-Ct	geneid:11160;refseq:NP_009106;uniprot:O94905	ERLIN2	2|2	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.96	0.96	0.96	0.96	0.96	3.14	20.00	0.00	2	2.98	1.42
NSP4-Ct	geneid:11276;refseq:NP_009178;uniprot:Q9UMZ2	SYNRG	56|58	114	57.00	2	179|196|101|102|94|0|0|0|170|147|178|201	0.00	0.00	0.00	0.00	0.00	-660.30	0.30	0.62	0	0	0
NSP4-Ct	geneid:11332;refseq:NP_009205;uniprot:O00154	ACOT7	20|17	37	18.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	26.95	185.00	0.00	18.5	25.25	3.69
NSP4-Ct	geneid:23431;refseq:NP_031373;uniprot:Q9UPM8	AP4E1	6|0	6	3.00	2	31|36|21|32|26|0|0|0|34|24|31|28	0.00	0.00	0.00	0.00	0.00	-151.19	0.09	0.62	0	0	0
NSP4-Ct	geneid:26973;refseq:NP_036256;uniprot:Q9UHD1	CHORDC1	30|29	59	29.50	2	10|10|12|11|13|0|0|0|8|10|9|7	0.13	0.19	0.14	0.21	0.14	-2.58	2.46	0.20	22	33.46	5.45
NSP4-Ct	geneid:25782;refseq:NP_036546;uniprot:Q9H2M9	RAB3GAP2	60|56	116	58.00	2	48|37|25|37|31|0|0|0|41|43|41|43	0.00	0.00	0.00	0.00	0.00	-77.28	1.30	0.58	29.17	10.57	2.78
NSP4-Ct	geneid:29927;refseq:NP_037468;uniprot:P61619	SEC61A1	8|8	16	8.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	13.43	80.00	0.00	8	8.49	3.92
NSP4-Ct	geneid:23670;refseq:NP_001129292;uniprot:Q9UHN6	CEMIP2	65|60	125	62.50	2	8|3|8|6|7|0|0|0|0|5|2|0	1.00	1.00	1.00	1.00	1.00	44.81	8.15	0.00	59.25	22.67	2.44
