Bait	Prey	PreyGene	Spec	SpecSum	AvgSpec	NumReplicates	ctrlCounts	AvgP	MaxP	TopoAvgP	TopoMaxP	SaintScore	logOddsScore	FoldChange	BFDR	ctrlSubtracted	CLSC	Specificity
NSP6-Ct	geneid:4218;refseq:NP_005361;uniprot:P61006	RAB8A	13|14	27	13.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	21.15	135.00	0.00	13.5	34.86	2.96
NSP6-Ct	geneid:5872;refseq:NP_002861;uniprot:P51153	RAB13	11|0	11	5.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	55.00	0.04	5.5	14.48	1.89
NSP6-Ct	geneid:9545;refseq:NP_004274;uniprot:O95716	RAB3D	7|0	7	3.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	35.00	0.04	3.5	8.54	3.19
NSP6-Ct	geneid:5865;refseq:NP_002858;uniprot:P20337	RAB3B	6|8	14	7.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	10.02	70.00	0.00	7	17.08	5.28
NSP6-Ct	geneid:51762;refseq:NP_057614;uniprot:Q92930	RAB8B	10|12	22	11.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	16.32	110.00	0.00	11	28.4	2.86
NSP6-Ct	geneid:201475;refseq:NP_001020471;uniprot:Q6IQ22	RAB12	4|0	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	20.00	0.05	2	4.38	11.56
NSP6-Ct	geneid:4928;refseq:NP_057404;uniprot:P52948	NUP98	52|41	93	46.50	2	30|46|32|41|35|0|0|0|39|42|30|34	0.00	0.00	0.00	0.00	0.00	-92.96	1.08	0.59	19.08	5.67	1.46
NSP6-Ct	geneid:51741;refseq:NP_057457;uniprot:Q9NZC7	WWOX	15|20	35	17.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	23.93	175.00	0.00	17.5	22.59	2.56
NSP6-Ct	geneid:9948;refseq:NP_059830;uniprot:O75083	WDR1	28|34	62	31.00	2	2|0|2|0|0|0|0|0|0|2|3|0	1.00	1.00	1.00	1.00	1.00	25.91	13.29	0.00	30.25	26.68	4.02
NSP6-Ct	geneid:26505;refseq:NP_060093;uniprot:Q8NE01	CNNM3	4|6	10	5.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	6.70	50.00	0.00	5	3.78	7.22
NSP6-Ct	geneid:54822;refseq:NP_060142;uniprot:Q96QT4	TRPM7	15|15	30	15.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	23.92	150.00	0.00	15	4.3	2.75
NSP6-Ct	geneid:54832;refseq:NP_001018098;uniprot:Q709C8	VPS13C	13|9	22	11.00	2	39|36|0|4|14|0|0|0|20|20|23|32	0.00	0.00	0.00	0.00	0.00	-126.62	0.31	0.62	0	0	0
NSP6-Ct	geneid:54867;refseq:NP_001077059;uniprot:Q6NUQ4	TMEM214	29|30	59	29.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	44.53	295.00	0.00	29.5	24.48	3.65
NSP6-Ct	geneid:55622;refseq:NP_060205;uniprot:Q6P3X3	TTC27	5|4	9	4.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	6.70	45.00	0.00	4.5	2.85	3.77
NSP6-Ct	geneid:55627;refseq:NP_060221;uniprot:Q9NXE4	SMPD4	28|28	56	28.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	43.02	280.00	0.00	28	17.88	5.28
NSP6-Ct	geneid:157680;refseq:NP_060360;uniprot:Q7Z7G8	VPS13B	56|51	107	53.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	76.15	535.00	0.00	53.5	7.11	4.27
NSP6-Ct	geneid:55108;refseq:NP_001137360;uniprot:Q9NW68	BSDC1	5|4	9	4.50	2	2|0|3|0|0|0|0|0|0|0|0|0	0.38	0.51	0.36	0.50	0.38	-1.19	2.70	0.16	4.08	4.88	9.73
NSP6-Ct	geneid:55129;refseq:NP_060545;uniprot:Q9NW15	ANO10	17|13	30	15.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	20.88	150.00	0.00	15	12.15	5.78
NSP6-Ct	geneid:55707;refseq:NP_001138749;uniprot:Q9NVZ3	NECAP2	9|9	18	9.00	2	2|2|4|3|3|0|0|0|0|2|0|3	0.46	0.46	0.48	0.48	0.48	-0.09	2.70	0.16	7.42	14.53	19.41
NSP6-Ct	geneid:54475;refseq:NP_060566;uniprot:Q9NVX2	NLE1	7|5	12	6.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	8.42	60.00	0.00	6	6.61	3.32
NSP6-Ct	geneid:55207;refseq:NP_060654;uniprot:Q9NVJ2	ARL8B	8|6	14	7.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	10.02	70.00	0.00	7	20.12	3.5
NSP6-Ct	geneid:55738;refseq:NP_060679;uniprot:Q8N6T3	ARFGAP1	18|18	36	18.00	2	18|16|19|10|17|0|0|0|19|18|10|13	0.00	0.00	0.00	0.00	0.00	-40.44	0.96	0.54	6.33	8.33	2.4
NSP6-Ct	geneid:55253;refseq:NP_060734;uniprot:Q9NV66	TYW1	36|39	75	37.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	54.63	375.00	0.00	37.5	27.38	4.61
NSP6-Ct	geneid:441250;refseq:NP_001138912;uniprot:Q6NUM6	TYW1B	21|24	45	22.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	32.78	225.00	0.00	22.5	18	7.7
NSP6-Ct	geneid:55298;refseq:NP_060790;uniprot:Q9H920	RNF121	16|11	27	13.50	2	8|22|4|4|3|0|0|0|4|6|10|4	0.00	0.00	0.00	0.00	0.00	-31.52	1.01	0.49	8.08	13.21	2.3
NSP6-Ct	geneid:56137;refseq:NP_061726;uniprot:Q9UN75	PCDHA12	16|16	32	16.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	25.38	160.00	0.00	16	9.09	6.93
NSP6-Ct	geneid:56144;refseq:NP_061730;uniprot:Q9UN74	PCDHA4	20|16	36	18.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	25.38	180.00	0.00	18	10.16	7.8
NSP6-Ct	geneid:56134;refseq:NP_061722;uniprot:Q9Y5I4	PCDHAC2	14|11	25	12.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	17.84	125.00	0.00	12.5	6.63	9.03
NSP6-Ct	geneid:56133;refseq:NP_061759;uniprot:Q9Y5E7	PCDHB2	10|12	22	11.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	16.31	110.00	0.00	11	7.37	4.27
NSP6-Ct	geneid:26167;refseq:NP_056484;uniprot:Q9Y5E4	PCDHB5	6|0	6	3.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	30.00	0.04	3	2.02	3.47
NSP6-Ct	geneid:56101;refseq:NP_061748;uniprot:Q9Y5G0	PCDHGB5	4|7	11	5.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	6.70	55.00	0.00	5.5	3.18	13
NSP6-Ct	geneid:56128;refseq:NP_061993;uniprot:Q9UN66	PCDHB8	6|0	6	3.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	30.00	0.04	3	2	2.29
NSP6-Ct	geneid:54205;refseq:NP_061820;uniprot:P99999	CYCS	10|7	17	8.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	11.67	85.00	0.00	8.5	43.27	36.83
NSP6-Ct	geneid:54503;refseq:NP_061901;uniprot:Q8IUH4	ZDHHC13	6|5	11	5.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	8.41	55.00	0.00	5.5	4.73	1.78
NSP6-Ct	geneid:56052;refseq:NP_061982;uniprot:Q9BT22	ALG1	14|13	27	13.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	20.88	135.00	0.00	13.5	15.55	6.32
NSP6-Ct	geneid:56829;refseq:NP_064504;uniprot:Q7Z2W4	ZC3HAV1	123|134	257	128.50	2	67|98|43|45|55|0|0|0|73|82|86|75	0.00	0.00	0.00	0.00	0.00	-135.94	1.45	0.60	76.5	45.33	2.78
NSP6-Ct	geneid:57016;refseq:NP_064695;uniprot:O60218	AKR1B10	26|28	54	27.00	2	15|20|20|9|15|0|0|0|17|19|19|22	0.00	0.00	0.00	0.00	0.00	-36.20	1.31	0.52	14	23.68	2.77
NSP6-Ct	geneid:57171;refseq:NP_065171;uniprot:Q86YN1	DOLPP1	3|3	6	3.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.99	0.99	0.99	0.99	0.99	4.96	30.00	0.00	3	6.74	15.6
NSP6-Ct	geneid:57142;refseq:NP_065393;uniprot:Q9NQC3	RTN4	94|91	185	92.50	2	19|20|23|23|23|0|0|0|20|17|12|15	1.00	1.00	1.00	1.00	1.00	37.91	4.02	0.00	78.17	35.05	4.89
NSP6-Ct	geneid:57476;refseq:NP_065767;uniprot:Q3KR37	GRAMD1B	23|21	44	22.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	32.78	220.00	0.00	22	15.93	3.96
NSP6-Ct	geneid:57506;refseq:NP_001193420;uniprot:Q7Z434	MAVS	9|5	14	7.00	2	29|21|22|19|19|0|0|0|21|16|18|21	0.00	0.00	0.00	0.00	0.00	-88.16	0.29	0.62	0	0	0
NSP6-Ct	geneid:57620;refseq:NP_001162588;uniprot:Q9P246	STIM2	42|37	79	39.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	56.05	395.00	0.00	39.5	35.25	3.71
NSP6-Ct	geneid:4637;refseq:NP_066299;uniprot:P60660	MYL6	5|9	14	7.00	2	7|9|10|11|10|0|0|0|10|9|10|10	0.00	0.00	0.00	0.00	0.00	-31.35	0.68	0.49	0	0	0
NSP6-Ct	geneid:10653;refseq:NP_066925;uniprot:O43291	SPINT2	18|15	33	16.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	24.08	165.00	0.00	16.5	35	3.35
NSP6-Ct	geneid:53349;refseq:NP_067083;uniprot:Q9HBF4	ZFYVE1	6|8	14	7.00	2	18|22|15|19|15|0|0|0|21|20|21|25	0.00	0.00	0.00	0.00	0.00	-79.83	0.31	0.62	0	0	0
NSP6-Ct	geneid:60412;refseq:NP_068579;uniprot:Q96A65	EXOC4	9|11	20	10.00	2	55|50|46|37|43|0|0|0|44|42|36|43	0.00	0.00	0.00	0.00	0.00	-189.45	0.20	0.62	0	0	0
NSP6-Ct	geneid:10802;refseq:NP_068817;uniprot:O95486	SEC24A	28|25	53	26.50	2	4|2|5|7|7|0|0|0|3|4|4|2	1.00	1.00	1.00	1.00	1.00	9.90	4.18	0.00	23.33	11.41	2.28
NSP6-Ct	geneid:64083;refseq:NP_071413;uniprot:Q9H4A6	GOLPH3	2|2	4	2.00	2	0|0|0|0|0|0|0|0|4|2|0|0	0.01	0.01	0.01	0.01	0.01	-4.86	1.00	0.25	1.5	2.69	1.81
NSP6-Ct	geneid:64682;refseq:NP_073153;uniprot:Q9H1A4	ANAPC1	4|5	9	4.50	2	32|35|13|16|19|0|0|0|33|32|26|22	0.00	0.00	0.00	0.00	0.00	-131.79	0.13	0.62	0	0	0
NSP6-Ct	geneid:64759;refseq:NP_073585;uniprot:Q68CZ2	TNS3	41|30	71	35.50	2	115|144|73|76|71|0|0|0|112|110|97|116	0.00	0.00	0.00	0.00	0.00	-447.24	0.28	0.62	0	0	0
NSP6-Ct	geneid:114885;refseq:NP_073613;uniprot:Q9BXB4	OSBPL11	6|6	12	6.00	2	0|0|0|0|0|0|0|0|0|2|0|0	0.95	0.95	0.95	0.95	0.95	2.91	9.00	0.01	5.83	4.17	2.83
NSP6-Ct	geneid:79017;refseq:NP_076956;uniprot:O75223	GGCT	3|4	7	3.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	4.99	35.00	0.00	3.5	9.95	4.23
NSP6-Ct	geneid:79143;refseq:NP_001139528;uniprot:Q96N66	MBOAT7	23|21	44	22.00	2	0|2|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	12.42	33.00	0.00	21.83	29.24	2.37
NSP6-Ct	geneid:79180;refseq:NP_077305;uniprot:Q96C19	EFHD2	18|16	34	17.00	2	20|16|22|21|14|0|0|0|15|12|14|14	0.00	0.00	0.00	0.00	0.00	-52.20	0.81	0.56	4.67	10.4	2.35
NSP6-Ct	geneid:4853;refseq:NP_077719;uniprot:Q04721	NOTCH2	6|5	11	5.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	8.48	55.00	0.00	5.5	1.19	17.88
NSP6-Ct	geneid:79657;refseq:NP_001139547;uniprot:Q9H6T3	RPAP3	20|25	45	22.50	2	42|45|47|35|38|0|0|0|55|53|48|51	0.00	0.00	0.00	0.00	0.00	-171.08	0.42	0.62	0	0	0
NSP6-Ct	geneid:55226;refseq:NP_078938;uniprot:Q9H0A0	NAT10	35|27	62	31.00	2	0|0|5|5|3|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	17.18	7.15	0.00	29.92	15.6	3.21
NSP6-Ct	geneid:79905;refseq:NP_079123;uniprot:Q7Z402	TMC7	8|8	16	8.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	13.20	80.00	0.00	8	5.91	6.82
NSP6-Ct	geneid:80255;refseq:NP_079457;uniprot:Q8WV83	SLC35F5	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	1.53	1.81
NSP6-Ct	geneid:6950;refseq:NP_110379;uniprot:P17987	TCP1	18|16	34	17.00	2	5|0|3|2|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	8.03	5.10	0.00	16.17	15.54	2.82
NSP6-Ct	geneid:81502;refseq:NP_110416;uniprot:Q8TCT9	HM13	5|9	14	7.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	8.48	70.00	0.00	7	9.92	1.55
NSP6-Ct	geneid:83693;refseq:NP_113651;uniprot:Q3SXM5	HSDL1	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.62	2.89
NSP6-Ct	geneid:84102;refseq:NP_115524;uniprot:Q96JW4	SLC41A2	2|3	5	2.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.98	0.99	0.98	0.99	0.98	3.11	25.00	0.00	2.5	2.33	2.17
NSP6-Ct	geneid:84168;refseq:NP_115584;uniprot:Q9H6X2	ANTXR1	12|5	17	8.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	8.41	85.00	0.00	8.5	8.06	5.14
NSP6-Ct	geneid:84669;refseq:NP_115971;uniprot:Q8NFA0	USP32	17|15	32	16.00	2	3|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	5.39	16.00	0.00	15.75	5.25	2.31
NSP6-Ct	geneid:84720;refseq:NP_116023;uniprot:Q8TEQ8	PIGO	9|8	17	8.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	13.20	85.00	0.00	8.5	4.17	1.19
NSP6-Ct	geneid:29968;refseq:NP_066977;uniprot:Q9Y617	PSAT1	10|13	23	11.50	2	3|0|10|8|9|0|0|0|7|8|4|3	0.00	0.00	0.00	0.00	0.00	-17.99	1.28	0.41	7.17	11.83	8.15
NSP6-Ct	geneid:8455;refseq:NP_001193976;uniprot:O75882	ATRN	6|8	14	7.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	10.02	70.00	0.00	7	3.24	3.28
NSP6-Ct	geneid:151011;refseq:NP_653311;uniprot:Q9P0V9	SEPTIN10	3|3	6	3.00	2	2|2|10|7|5|0|0|0|3|3|0|3	0.00	0.00	0.00	0.00	0.00	-23.63	0.41	0.48	0.08	0.09	0.11
NSP6-Ct	geneid:137492;refseq:NP_689628;uniprot:Q8NEZ2	VPS37A	9|7	16	8.00	2	22|30|24|19|21|0|0|0|36|34|20|23	0.00	0.00	0.00	0.00	0.00	-122.38	0.24	0.62	0	0	0
NSP6-Ct	geneid:158747;refseq:NP_689794;uniprot:Q8NHP6	MOSPD2	32|29	61	30.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	44.47	305.00	0.00	30.5	31.47	6.96
NSP6-Ct	geneid:163882;refseq:NP_689822;uniprot:Q6PJW8	CNST	5|5	10	5.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	8.41	50.00	0.00	5	3.69	5.78
NSP6-Ct	geneid:253943;refseq:NP_689971;uniprot:Q7Z739	YTHDF3	2|0	2	1.00	2	7|13|10|9|9|0|0|0|5|5|10|4	0.00	0.00	0.00	0.00	0.00	-48.34	0.09	0.62	0	0	0
NSP6-Ct	geneid:9631;refseq:NP_705618;uniprot:O75694	NUP155	47|46	93	46.50	2	0|0|2|3|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	41.53	27.90	0.00	46.08	17.71	5.85
NSP6-Ct	geneid:488;refseq:NP_001672;uniprot:P16615	ATP2A2	91|96	187	93.50	2	0|4|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	21.67	70.12	0.00	93.17	49.95	3.33
NSP6-Ct	geneid:157695;refseq:NP_778250;uniprot:Q86YL5	TDRP	8|10	18	9.00	2	0|6|9|8|7|0|0|0|9|8|6|5	0.00	0.00	0.00	0.00	0.00	-19.93	1.04	0.44	4.17	12.05	1.68
NSP6-Ct	geneid:80279;refseq:NP_788276;uniprot:Q96JB5	CDK5RAP3	4|2	6	3.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.98	1.00	0.98	1.00	0.98	3.11	30.00	0.00	3	3.17	5.78
NSP6-Ct	geneid:203068;refseq:NP_821133;uniprot:P07437	TUBB	15|16	31	15.50	2	18|13|25|18|22|0|4|0|18|18|10|15	0.00	0.00	0.00	0.00	0.00	-56.12	0.72	0.57	2.08	2.5	1.34
NSP6-Ct	geneid:10383;refseq:NP_006079;uniprot:P68371	TUBB4B	12|13	25	12.50	2	0|0|19|9|0|0|0|0|14|0|0|0	0.00	0.00	0.00	0.00	0.00	-32.43	0.89	0.52	9	10.81	2.64
NSP6-Ct	geneid:9218;refseq:NP_919415;uniprot:Q9P0L0	VAPA	29|29	58	29.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	44.59	290.00	0.00	29	62.25	4.21
NSP6-Ct	geneid:31;refseq:NP_942131;uniprot:Q13085	ACACA	130|114	244	122.00	2	122|135|290|289|337|1840|161|157|70|68|65|83	0.00	0.00	0.00	0.00	0.00	-inf	0.15	0.62	0	0	NaN
NSP6-Ct	geneid:32;refseq:NP_001084;uniprot:O00763	ACACB	27|20	47	23.50	2	26|22|41|55|53|427|78|79|0|9|14|14	0.00	0.00	0.00	0.00	0.00	-inf	0.12	0.62	0	0	0
NSP6-Ct	geneid:8644;refseq:NP_001240837;uniprot:P42330	AKR1C3	19|15	34	17.00	2	22|29|24|16|18|0|3|0|19|21|23|25	0.00	0.00	0.00	0.00	0.00	-73.20	0.65	0.58	0.33	0.55	0.12
NSP6-Ct	geneid:4508;refseq:YP_003024031;uniprot:P00846	MT-ATP6	3|3	6	3.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.99	0.99	0.99	0.99	0.99	4.96	30.00	0.00	3	7.1	6.24
NSP6-Ct	geneid:4519;refseq:YP_003024038;uniprot:P00156	MT-CYB	2|2	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.96	0.96	0.96	0.96	0.96	3.11	20.00	0.00	2	2.81	7.43
NSP6-Ct	geneid:57085;refseq:NP_065083;uniprot:Q6RW13	AGTRAP	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.34	15.00	0.07	1.5	5.04	2.44
NSP6-Ct	geneid:9123;refseq:NP_001035887;uniprot:O15427	SLC16A3	3|3	6	3.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.99	0.99	0.99	0.99	0.99	4.96	30.00	0.00	3	3.45	1.86
NSP6-Ct	geneid:8907;refseq:NP_001123996;uniprot:Q9BXS5	AP1M1	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	1.84	5.57
NSP6-Ct	geneid:22868;refseq:NP_001129665;uniprot:Q9NYY8	FASTKD2	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.40	10.00	0.10	1	0.75	1.27
NSP6-Ct	geneid:23259;refseq:NP_001157704;uniprot:O94830	DDHD2	2|0	2	1.00	2	0|2|0|0|0|0|0|0|0|0|2|0	0.03	0.06	0.03	0.06	0.03	-5.95	0.75	0.22	0.67	0.5	4.34
NSP6-Ct	geneid:63898;refseq:NP_001167630;uniprot:Q9H788	SH2D4A	3|4	7	3.50	2	13|8|15|16|12|0|0|0|22|20|9|14	0.00	0.00	0.00	0.00	0.00	-74.24	0.18	0.62	0	0	0
NSP6-Ct	geneid:54888;refseq:NP_001180384;uniprot:Q08J23	NSUN2	6|0	6	3.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	30.00	0.04	3	2.19	15.6
NSP6-Ct	geneid:10713;refseq:NP_001243654;uniprot:Q53GS9	USP39	2|2	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.96	0.96	0.96	0.96	0.96	3.31	20.00	0.00	2	1.89	4.33
NSP6-Ct	geneid:1192;refseq:NP_001279;uniprot:O00299	CLIC1	2|3	5	2.50	2	0|0|3|3|2|0|0|0|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-7.38	0.94	0.28	1.83	4.06	3.71
NSP6-Ct	geneid:10564;refseq:NP_006411;uniprot:Q9Y6D5	ARFGEF2	2|0	2	1.00	2	8|6|0|2|8|0|0|0|6|4|0|4	0.00	0.00	0.00	0.00	0.00	-32.06	0.14	0.62	0	0	0
NSP6-Ct	geneid:2739;refseq:NP_006699;uniprot:Q04760	GLO1	3|3	6	3.00	2	4|2|7|9|6|0|0|0|3|4|3|3	0.00	0.00	0.00	0.00	0.00	-23.51	0.41	0.62	0	0	0
NSP6-Ct	geneid:8886;refseq:NP_006764;uniprot:Q9NVP1	DDX18	3|3	6	3.00	2	0|0|7|6|10|0|0|0|6|5|2|5	0.00	0.00	0.00	0.00	0.00	-24.45	0.39	0.62	0	0	0
NSP6-Ct	geneid:27130;refseq:NP_055240;uniprot:Q9Y283	INVS	3|0	3	1.50	2	10|10|12|15|9|0|0|0|25|11|12|12	0.00	0.00	0.00	0.00	0.00	-76.21	0.09	0.62	0	0	0
NSP6-Ct	geneid:23074;refseq:NP_055869;uniprot:A0JNW5	UHRF1BP1L	2|0	2	1.00	2	48|53|31|38|44|0|0|0|62|45|46|46	0.00	0.00	0.00	0.00	0.00	-242.50	0.02	0.62	0	0	0
NSP6-Ct	geneid:23352;refseq:NP_065816;uniprot:Q5T4S7	UBR4	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	0.1	1.53
NSP6-Ct	geneid:65264;refseq:NP_075567;uniprot:Q9H832	UBE2Z	2|2	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.96	0.96	0.96	0.96	0.96	3.11	20.00	0.00	2	3.02	Infinity
NSP6-Ct	geneid:79888;refseq:NP_079106;uniprot:Q8NF37	LPCAT1	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1	5.2
NSP6-Ct	geneid:79932;refseq:NP_079150;uniprot:Q8IZA0	KIAA0319L	2|3	5	2.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.98	0.99	0.98	0.99	0.98	3.11	25.00	0.00	2.5	1.27	0.56
NSP6-Ct	geneid:84910;refseq:NP_116213;uniprot:Q96K49	TMEM87B	3|4	7	3.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	4.96	35.00	0.00	3.5	3.37	3.25
NSP6-Ct	geneid:126353;refseq:NP_775752;uniprot:Q8IVT2	MISP	2|0	2	1.00	2	29|49|32|31|39|0|0|0|42|39|43|43	0.00	0.00	0.00	0.00	0.00	-200.58	0.02	0.62	0	0	0
NSP6-Ct	geneid:285440;refseq:NP_997235;uniprot:Q6ZWL3	CYP4V2	4|0	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	20.00	0.05	2	2.04	9.45
NSP6-Ct	geneid:79083;refseq:NP_001035932;uniprot:Q9BV36	MLPH	2|2	4	2.00	2	24|17|18|18|12|0|0|0|16|19|13|16	0.00	0.00	0.00	0.00	0.00	-81.82	0.10	0.62	0	0	0
NSP6-Ct	geneid:3572;refseq:NP_002175;uniprot:P40189	IL6ST	3|5	8	4.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	4.96	40.00	0.00	4	2.33	5.2
NSP6-Ct	geneid:55240;refseq:NP_001008410;uniprot:Q658P3	STEAP3	2|3	5	2.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.98	0.99	0.98	0.99	0.98	3.11	25.00	0.00	2.5	2.74	1.78
NSP6-Ct	geneid:6309;refseq:NP_001020127;uniprot:O75845	SC5D	2|2	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.96	0.96	0.96	0.96	0.96	3.11	20.00	0.00	2	3.58	5.47
NSP6-Ct	geneid:81627;refseq:NP_001189352;uniprot:Q7Z2T5	TRMT1L	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|3|0|0	0.13	0.26	0.13	0.25	0.13	-4.02	1.00	0.19	0.75	0.69	4.11
NSP6-Ct	geneid:26958;refseq:NP_036265;uniprot:Q9UBF2	COPG2	5|0	5	2.50	2	0|0|3|0|0|0|0|0|0|0|0|0	0.39	0.77	0.39	0.77	0.39	-3.96	2.50	0.16	2.25	1.38	3.21
NSP6-Ct	geneid:54958;refseq:NP_060324;uniprot:Q9NX00	TMEM160	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	4.26	2.52
